trade_id,open_time,close_time,symbol,strategy_id,qty,entry_price,exit_price,fees_usd,pnl_usd,pnl_pct,exit_reason,stop_pct,take_pct,holding_minutes,sentiment_score,sentiment_label,news_headline
515f65457097ad1a,2024-11-13 00:00:00+00:00,2024-11-15 09:30:00,TSLA,S12,3089,323.7005,307.09000000000003,0.0,-51309.83449999983,-0.36649881785714167,SENTIMENT_MORNING_SELL,7.0,20.0,3750.0,0.37142,NEU,
25fbd84ab882ccd0,2024-11-14 00:18:00+00:00,2024-11-20 15:20:00+00:00,AVGO,S12,5760,173.59,161.4287,0.0,-70049.08800000006,-0.5411778500000006,STOP_LOSS,7.0,20.0,9542.0,0.3423857142857143,NEU,
2661ffb91101477a,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S12,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,7.0,20.0,16709.0,0.56637,NEU,
78ff1efa3449480a,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S12,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,7.0,20.0,10410.0,0.41615,NEU,
aad3514fd271449e,2024-11-12 00:52:00+00:00,2024-11-18 09:30:00,ORCL,S12,5296,188.81,183.53,0.0,-27962.880000000005,-0.1997348571428572,SENTIMENT_MORNING_SELL,7.0,20.0,9458.0,0.41104,NEU,
d50547ce18265ca4,2024-11-13 00:01:00+00:00,2024-11-18 09:30:00,CSCO,S12,17035,58.699999999999996,57.52,0.0,-20101.299999999876,-0.1435807142857134,SENTIMENT_MORNING_SELL,7.0,20.0,8069.0,0.26436000000000004,NEU,
d3b5fd163cb7d39e,2024-11-07 00:15:00+00:00,2024-11-21 15:46:00+00:00,GOOGL,S12,5670,176.35999999999999,164.0048,0.0,-70053.98399999998,-0.5083282285714283,STOP_LOSS,7.0,20.0,21091.0,0.45425000000000004,NEU,
06972dae1ffee4b2,2024-11-18 09:00:00+00:00,2024-11-19 14:27:00+00:00,INTU,S12,1451,689.01,640.7692999999999,0.0,-69997.25570000008,-7.001451357745178,STOP_LOSS,7.0,20.0,1767.0,0.49499999999999994,NEU,
f1097b75d5922216,2024-11-07 00:00:00+00:00,2024-11-18 16:00:00,NVDA,S12,6864,145.67,140.47,0.0,-35692.79999999992,-0.2549485714285709,SENTIMENT_EOD_SELL,7.0,20.0,17100.0,0.27030000000000004,NEU,
9acb8faad7c55f47,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,AVGO,S12,5945,168.19,165.72,0.0,-14684.149999999992,-0.10488678571428567,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.35391666666666666,NEU,
e9d45881192692ef,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,TSLA,S12,2964,337.36,338.76,0.0,4149.599999999933,0.02963999999999952,SENTIMENT_EOD_SELL,7.0,20.0,720.0,0.36792,NEU,
865103a4490d6d0d,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S12,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,7.0,20.0,480.0,0.218475,NEU,
f6f4e760dd6dcb07,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S12,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,7.0,20.0,690.0,0.35455,NEU,
6105353302a0873c,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S12,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,7.0,20.0,8066.0,0.34258571428571427,NEU,
1e5136f4e74812c1,2024-11-18 09:16:00+00:00,2024-11-19 09:30:00,ORCL,S12,5448,183.54999999999998,185.66,0.0,11495.280000000075,0.0821091428571434,SENTIMENT_MORNING_SELL,7.0,20.0,1754.0,0.2553,NEU,
de12a2ab59cd4cf5,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S12,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,7.0,20.0,2160.0,0.23584,NEU,
29cb09b385ff81cc,2024-11-20 00:00:00+00:00,2024-11-25 14:53:00+00:00,NVDA,S12,6780,147.48999999999998,137.1557,0.0,-70066.5539999999,-7.00678012068614,STOP_LOSS,7.0,20.0,8093.0,0.26891,NEU,
52eb2e36b8888b17,2024-11-20 00:05:00+00:00,2024-11-21 15:36:00+00:00,GOOGL,S12,5617,178.01,165.5393,0.0,-70047.92189999996,-7.005617661929102,STOP_LOSS,7.0,20.0,2371.0,0.41033,NEU,
6cef9f567b66b4bb,2024-11-19 00:19:00+00:00,2024-11-20 16:00:00,ORCL,S12,5385,185.67999999999998,191.09,0.0,29132.850000000133,0.20809178571428666,SENTIMENT_EOD_SELL,7.0,20.0,2681.0,0.55918,NEU,
ae0f30e7f3b76cc8,2024-11-07 00:00:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S12,4851,206.12,202.74,0.0,-16396.37999999998,-0.11711699999999985,BACKTEST_END,7.0,20.0,20099.0,0.41911,NEU,
1eaa3bdb10204280,2024-11-14 00:20:00+00:00,2024-11-20 22:53:00+00:00,QCOM,S12,6230,160.51,153.68800000000002,0.0,-42501.05999999984,-0.3035789999999988,BACKTEST_END,7.0,20.0,9993.0,0.435,NEU,
92add81689b71a91,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S12,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,7.0,20.0,3719.0,0.23441,NEU,
cf24d1f0876470a8,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S12,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,7.0,20.0,2818.0,0.49087,NEU,
ae35643f7eeeffad,2024-11-19 00:00:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S12,6033,165.73999999999998,163.3891,0.0,-14182.979699999803,-0.10130699785714145,BACKTEST_END,7.0,20.0,2880.0,0.33023,NEU,
1aaba668a960f8f0,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S12,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,7.0,20.0,2799.0,0.54891,NEU,
cbd0e8ba9afdefb3,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S12,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,7.0,20.0,1374.0,0.44279999999999997,NEU,
56511deb7b5db3cd,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,TSLA,S12,2901,344.61,342.5799,0.0,-5889.320100000013,-0.042066572142857236,BACKTEST_END,7.0,20.0,1440.0,0.24416,NEU,
080f59d5969597b3,2024-11-20 00:22:00+00:00,2024-11-20 21:26:00+00:00,INTU,S12,1552,644.01,650.59,0.0,10212.160000000064,0.07294400000000045,BACKTEST_END,7.0,20.0,1264.0,0.2856,NEU,
2eb5909542bede6b,2024-11-07 00:00:00+00:00,2024-11-08 09:00:00+00:00,TSM,S13,5189,192.6814,202.30547,0.0,49939.29923000009,4.994810085457142,TAKE_PROFIT,10.0,5.0,1980.0,0.36328,NEU,
05837f0333ebd8ec,2024-11-07 14:30:00+00:00,2024-11-08 16:31:00+00:00,INTU,S13,1534,651.75,684.3275,0.0,49973.88499999998,4.998465669351743,TAKE_PROFIT,10.0,5.0,1561.0,0.4144,NEU,
2d02a1f6db8b7647,2024-11-07 00:00:00+00:00,2024-11-11 14:57:00+00:00,QCOM,S13,5385,185.7,167.12,0.0,-100053.29999999992,-10.005385029617656,STOP_LOSS,10.0,5.0,6657.0,0.42179,NEU,
1699c57a437dad98,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S13,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,10.0,5.0,480.0,0.25406666666666666,NEU,
b35bf24aae7d282c,2024-11-08 00:00:00+00:00,2024-11-08 15:19:00+00:00,TSLA,S13,3364,297.23,312.08150000000006,0.0,49960.44600000015,4.996635602059026,TAKE_PROFIT,10.0,5.0,919.0,0.39228999999999997,NEU,
2074ba396269c94b,2024-11-08 09:05:00+00:00,2024-11-13 21:05:00+00:00,CSCO,S13,17223,58.059999999999995,60.953,0.0,49826.139000000134,4.982776438167427,TAKE_PROFIT,10.0,5.0,7920.0,0.36834,NEU,
85c7fb21f4d6fd79,2024-11-08 00:02:00+00:00,2024-11-08 16:00:00,AVGO,S13,5446,183.60999999999999,183.68990000000002,0.0,435.1354000002048,0.0031081100000014627,SENTIMENT_EOD_SELL,10.0,5.0,1258.0,0.469525,NEU,
02f10d7de3688320,2024-11-08 00:00:00+00:00,2024-11-11 09:30:00,QCOM,S13,5795,172.54,171.66,0.0,-5099.599999999974,-0.036425714285714096,SENTIMENT_MORNING_SELL,10.0,5.0,5190.0,0.31224285714285716,NEU,
b23c1b8e319f7490,2024-11-11 09:00:00+00:00,2024-11-15 16:38:00+00:00,AVGO,S13,5440,183.82,165.428,0.0,-100052.47999999998,-10.005440104450004,STOP_LOSS,10.0,5.0,6218.0,0.3082333333333333,NEU,
9b1c5756b25a9a78,2024-11-11 09:00:00+00:00,2024-11-11 16:00:00,QCOM,S13,5824,171.67999999999998,168.31,0.0,-19626.87999999986,-0.14019199999999898,SENTIMENT_EOD_SELL,10.0,5.0,720.0,0.425975,NEU,
ccf31f1d32c7cffb,2024-11-12 00:00:00+00:00,2024-11-14 15:12:00+00:00,TSLA,S13,2814,355.28999999999996,319.751,0.0,-100006.74599999997,-10.002814602155983,STOP_LOSS,10.0,5.0,3792.0,0.37039,NEU,
47a54b7211b9ea43,2024-11-12 12:25:00+00:00,2024-11-13 15:33:00+00:00,ADBE,S13,1980,504.90999999999997,530.1455,0.0,49966.29,4.998019449010716,TAKE_PROFIT,10.0,5.0,1628.0,0.5858000000000001,NEU,
05522ff5da78c7e8,2024-11-12 00:13:00+00:00,2024-11-13 21:05:00+00:00,CSCO,S13,17056,58.629999999999995,61.5515,0.0,49829.10400000003,4.982943885382913,TAKE_PROFIT,10.0,5.0,2692.0,0.5686666666666667,NEU,
ab9131902be37f73,2024-11-12 14:30:00+00:00,2024-11-12 16:00:00,INTU,S13,1438,695.01,699.46,0.0,6399.100000000066,0.04570785714285761,SENTIMENT_EOD_SELL,10.0,5.0,390.0,0.3396333333333333,NEU,
ece3c914754ef1dc,2024-11-12 00:30:00+00:00,2024-11-12 16:00:00,QCOM,S13,5951,168.03,163.18110000000001,0.0,-28855.80389999992,-0.2061128849999994,SENTIMENT_EOD_SELL,10.0,5.0,1230.0,0.2963,NEU,
5e60ffbc9cd14acd,2024-11-08 00:02:00+00:00,2024-11-13 09:30:00,TSM,S13,4962,201.5,191.47,0.0,-49768.86000000001,-0.3554918571428572,SENTIMENT_MORNING_SELL,10.0,5.0,8068.0,0.4997,NEU,
88778f89716727d8,2024-11-13 00:00:00+00:00,2024-11-13 14:31:00+00:00,TSLA,S13,3089,323.7005,339.875525,0.0,49964.65222500001,4.996910724574106,TAKE_PROFIT,10.0,5.0,871.0,0.37142,NEU,
1e7382057d866808,2024-11-13 00:01:00+00:00,2024-11-13 21:05:00+00:00,CSCO,S13,17035,58.699999999999996,61.625,0.0,49827.37500000007,4.98296422487224,TAKE_PROFIT,10.0,5.0,1264.0,0.26436000000000004,NEU,
f920cb9f7e9266b6,2024-11-13 00:46:00+00:00,2024-11-14 09:30:00,ADBE,S13,1899,526.54,532.99,0.0,12248.550000000087,0.08748964285714347,SENTIMENT_MORNING_SELL,10.0,5.0,2264.0,0.5181857142857142,NEU,
36952e00df41e78f,2024-11-14 00:50:00+00:00,2024-11-14 16:00:00,ADBE,S13,1876,533.01,529.84,0.0,-5946.919999999924,-0.042477999999999454,SENTIMENT_EOD_SELL,10.0,5.0,1210.0,0.2997,NEU,
81be45ba0c90d392,2024-11-14 14:30:00+00:00,2024-11-14 16:00:00,INTU,S13,1425,701.59,700.75,0.0,-1197.0000000000455,-0.008550000000000325,SENTIMENT_EOD_SELL,10.0,5.0,390.0,0.5341333333333332,NEU,
1dd01d1491e39fcc,2024-11-11 09:01:00+00:00,2024-11-15 09:30:00,META,S13,1697,589.01,576.25,0.0,-21653.719999999983,-0.15466942857142843,SENTIMENT_MORNING_SELL,10.0,5.0,6089.0,0.29430999999999996,NEU,
cc325da6b01917cd,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S13,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,10.0,5.0,16709.0,0.56637,NEU,
106b6e2bcad59a11,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S13,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,10.0,5.0,10410.0,0.41615,NEU,
60df45c391560263,2024-11-12 00:52:00+00:00,2024-11-18 09:30:00,ORCL,S13,5296,188.81,183.53,0.0,-27962.880000000005,-0.1997348571428572,SENTIMENT_MORNING_SELL,10.0,5.0,9458.0,0.41104,NEU,
57cb50cfca713798,2024-11-14 00:00:00+00:00,2024-11-18 09:30:00,CSCO,S13,17358,57.61,57.52,0.0,-1562.219999999936,-0.011158714285713828,SENTIMENT_MORNING_SELL,10.0,5.0,6630.0,0.25867999999999997,NEU,
7312746d826efc20,2024-11-18 09:00:00+00:00,2024-11-22 15:56:00+00:00,TSLA,S13,2964,337.36,354.218,0.0,49967.112000000016,4.997035807446053,TAKE_PROFIT,10.0,5.0,6176.0,0.36792,NEU,
c764e578fe9605fc,2024-11-18 09:16:00+00:00,2024-11-21 13:37:00+00:00,ORCL,S13,5448,183.54999999999998,192.7175,0.0,49944.540000000095,4.994551893217117,TAKE_PROFIT,10.0,5.0,4581.0,0.2553,NEU,
81fbfb914afe62ec,2024-11-18 09:00:00+00:00,2024-11-21 21:05:00+00:00,INTU,S13,1451,689.01,620.099,0.0,-99989.86099999992,-10.001451357745163,STOP_LOSS,10.0,5.0,5045.0,0.49499999999999994,NEU,
9319091ac9836970,2024-11-07 00:00:00+00:00,2024-11-18 16:00:00,NVDA,S13,6864,145.67,140.47,0.0,-35692.79999999992,-0.2549485714285709,SENTIMENT_EOD_SELL,10.0,5.0,17100.0,0.27030000000000004,NEU,
3658c0d5e7ba2a89,2024-11-13 00:12:00+00:00,2024-11-18 16:00:00,AVGO,S13,5677,176.13,165.72,0.0,-59097.56999999998,-0.4221254999999998,SENTIMENT_EOD_SELL,10.0,5.0,8448.0,0.2548,NEU,
e83dbf0aa4d10bc3,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S13,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,10.0,5.0,480.0,0.218475,NEU,
ecf34a9449e26a51,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S13,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,10.0,5.0,690.0,0.35455,NEU,
1c274e12bb9dc4bd,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S13,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,10.0,5.0,8066.0,0.34258571428571427,NEU,
7810bb97b9eeb9d9,2024-11-19 00:19:00+00:00,2024-11-21 15:56:00+00:00,ORCL,S13,5385,185.67999999999998,194.954,0.0,49940.49000000016,4.994614390349004,TAKE_PROFIT,10.0,5.0,3817.0,0.55918,NEU,
0a4dd90dd958b803,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S13,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,10.0,5.0,2160.0,0.23584,NEU,
99cd034ccbfc5025,2024-11-20 00:00:00+00:00,2024-11-25 14:05:00+00:00,TSLA,S13,2901,344.61,361.83050000000003,0.0,49956.670500000044,4.997098168944609,TAKE_PROFIT,10.0,5.0,8045.0,0.24416,NEU,
62ab1bd3bdc39353,2024-11-20 00:22:00+00:00,2024-11-21 16:29:00+00:00,INTU,S13,1552,644.01,676.2005,0.0,49959.65600000007,4.9984472290803,TAKE_PROFIT,10.0,5.0,2407.0,0.2856,NEU,
8829f7a74dcd591f,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S13,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,10.0,5.0,1258.0,0.28353333333333336,NEU,
a28a26d1b7aa69f5,2024-11-07 00:00:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S13,4851,206.12,202.74,0.0,-16396.37999999998,-0.11711699999999985,BACKTEST_END,10.0,5.0,20099.0,0.41911,NEU,
5d786b9f1b56ca2a,2024-11-07 00:15:00+00:00,2024-11-21 00:00:00+00:00,GOOGL,S13,5670,176.35999999999999,176.29000000000002,0.0,-396.8999999998002,-0.0028349999999985726,BACKTEST_END,10.0,5.0,20145.0,0.45425000000000004,NEU,
6e38f9bf9fb5c230,2024-11-14 00:20:00+00:00,2024-11-20 22:53:00+00:00,QCOM,S13,6230,160.51,153.68800000000002,0.0,-42501.05999999984,-0.3035789999999988,BACKTEST_END,10.0,5.0,9993.0,0.435,NEU,
418daf40f040ba12,2024-11-18 09:00:00+00:00,2024-11-20 22:59:00+00:00,AAPL,S13,4424,226.01,228.54000000000002,0.0,11192.72000000013,0.07994800000000093,BACKTEST_END,10.0,5.0,3719.0,0.23441,NEU,
2298e90f8e7d105e,2024-11-19 00:01:00+00:00,2024-11-20 22:59:00+00:00,MSFT,S13,2407,415.37,416.35,0.0,2358.860000000044,0.01684900000000031,BACKTEST_END,10.0,5.0,2818.0,0.49087,NEU,
e217104b8fa64c8c,2024-11-19 00:00:00+00:00,2024-11-21 00:00:00+00:00,AVGO,S13,6033,165.73999999999998,163.3891,0.0,-14182.979699999803,-0.10130699785714145,BACKTEST_END,10.0,5.0,2880.0,0.33023,NEU,
ada4befafc8bc552,2024-11-19 00:06:00+00:00,2024-11-20 22:45:00+00:00,CSCO,S13,17494,57.160199999999996,57.49,0.0,5769.521200000103,0.04121086571428645,BACKTEST_END,10.0,5.0,2799.0,0.54891,NEU,
2a221447d58ea154,2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,NVDA,S13,6780,147.48999999999998,143.52100000000002,0.0,-26909.819999999767,-0.19221299999999833,BACKTEST_END,10.0,5.0,1440.0,0.26891,NEU,
074bbd2c089ae956,2024-11-20 00:03:00+00:00,2024-11-20 22:57:00+00:00,META,S13,1784,560.33,567.94,0.0,13576.240000000023,0.09697314285714302,BACKTEST_END,10.0,5.0,1374.0,0.44279999999999997,NEU,
c8db9e92384784ee,2024-11-07 00:00:00+00:00,2024-11-11 14:57:00+00:00,QCOM,S14,5385,185.7,167.12,0.0,-100053.29999999992,-10.005385029617656,STOP_LOSS,10.0,8.0,6657.0,0.42179,NEU,
4d20d1d3d26317d2,2024-11-07 13:00:00+00:00,2024-11-07 16:00:00,ADBE,S14,1970,507.55,500.91,0.0,-13080.799999999974,-0.09343428571428553,SENTIMENT_EOD_SELL,10.0,8.0,480.0,0.25406666666666666,NEU,
f00189a3add504e4,2024-11-07 14:30:00+00:00,2024-11-13 14:42:00+00:00,INTU,S14,1534,651.75,703.8800000000001,0.0,79967.42000000017,2.0051432142857184,TAKE_PROFIT,10.0,8.0,8652.0,0.4144,NEU,
d0b4614c20562dec,2024-11-08 00:00:00+00:00,2024-11-08 18:10:00+00:00,TSLA,S14,3364,297.23,320.99840000000006,0.0,79956.89760000014,7.996635602059025,TAKE_PROFIT,10.0,8.0,1090.0,0.39228999999999997,NEU,
fde6de68e6768bf3,2024-11-08 00:02:00+00:00,2024-11-08 16:00:00,AVGO,S14,5446,183.60999999999999,183.68990000000002,0.0,435.1354000002048,0.0031081100000014627,SENTIMENT_EOD_SELL,10.0,8.0,1258.0,0.469525,NEU,
6bba3b787a9eb6e6,2024-11-08 09:05:00+00:00,2024-11-08 16:00:00,CSCO,S14,17223,58.059999999999995,57.97,0.0,-1550.0699999999363,-0.011071928571428117,SENTIMENT_EOD_SELL,10.0,8.0,715.0,0.36834,NEU,
3b6ff3c5d1cbc48b,2024-11-08 00:00:00+00:00,2024-11-11 09:30:00,QCOM,S14,5795,172.54,171.66,0.0,-5099.599999999974,-0.036425714285714096,SENTIMENT_MORNING_SELL,10.0,8.0,5190.0,0.31224285714285716,NEU,
e063d2e13540cfa6,2024-11-11 09:00:00+00:00,2024-11-15 16:38:00+00:00,AVGO,S14,5440,183.82,165.428,0.0,-100052.47999999998,-10.005440104450004,STOP_LOSS,10.0,8.0,6218.0,0.3082333333333333,NEU,
b2cedf65850cf14e,2024-11-11 09:00:00+00:00,2024-11-11 16:00:00,QCOM,S14,5824,171.67999999999998,168.31,0.0,-19626.87999999986,-0.14019199999999898,SENTIMENT_EOD_SELL,10.0,8.0,720.0,0.425975,NEU,
497cfc2c3939eaa5,2024-11-12 00:00:00+00:00,2024-11-14 15:12:00+00:00,TSLA,S14,2814,355.28999999999996,319.751,0.0,-100006.74599999997,-10.002814602155983,STOP_LOSS,10.0,8.0,3792.0,0.37039,NEU,
a4da4dd3649b814f,2024-11-12 14:30:00+00:00,2024-11-12 16:00:00,INTU,S14,1438,695.01,699.46,0.0,6399.100000000066,0.04570785714285761,SENTIMENT_EOD_SELL,10.0,8.0,390.0,0.3396333333333333,NEU,
a7abb7a1abde39a4,2024-11-12 00:30:00+00:00,2024-11-12 16:00:00,QCOM,S14,5951,168.03,163.18110000000001,0.0,-28855.80389999992,-0.2061128849999994,SENTIMENT_EOD_SELL,10.0,8.0,1230.0,0.2963,NEU,
44b1959a67283cfe,2024-11-07 00:00:00+00:00,2024-11-13 09:30:00,TSM,S14,5189,192.6814,191.47,0.0,-6285.954599999987,-0.044899675714285624,SENTIMENT_MORNING_SELL,10.0,8.0,9510.0,0.36328,NEU,
36f4694b97d26dd9,2024-11-12 00:13:00+00:00,2024-11-13 09:30:00,CSCO,S14,17056,58.629999999999995,58.68,0.0,852.8000000000727,0.006091428571429091,SENTIMENT_MORNING_SELL,10.0,8.0,2297.0,0.5686666666666667,NEU,
83843cc3e970a211,2024-11-12 12:25:00+00:00,2024-11-14 09:30:00,ADBE,S14,1980,504.90999999999997,532.99,0.0,55598.40000000008,0.3971314285714292,SENTIMENT_MORNING_SELL,10.0,8.0,3005.0,0.5858000000000001,NEU,
9b47c2d43aa005a4,2024-11-14 00:50:00+00:00,2024-11-14 16:00:00,ADBE,S14,1876,533.01,529.84,0.0,-5946.919999999924,-0.042477999999999454,SENTIMENT_EOD_SELL,10.0,8.0,1210.0,0.2997,NEU,
b99a3ac8c511ad32,2024-11-14 14:30:00+00:00,2024-11-14 16:00:00,INTU,S14,1425,701.59,700.75,0.0,-1197.0000000000455,-0.008550000000000325,SENTIMENT_EOD_SELL,10.0,8.0,390.0,0.5341333333333332,NEU,
78d5984483c65336,2024-11-11 09:01:00+00:00,2024-11-15 09:30:00,META,S14,1697,589.01,576.25,0.0,-21653.719999999983,-0.15466942857142843,SENTIMENT_MORNING_SELL,10.0,8.0,6089.0,0.29430999999999996,NEU,
cbc93f9267f1c97d,2024-11-13 00:00:00+00:00,2024-11-15 09:30:00,TSLA,S14,3089,323.7005,307.09000000000003,0.0,-51309.83449999983,-0.36649881785714167,SENTIMENT_MORNING_SELL,10.0,8.0,3750.0,0.37142,NEU,
1249ba90131c58ee,2024-11-07 00:01:00+00:00,2024-11-18 09:30:00,MSFT,S14,2380,419.9955,416.69,0.0,-7867.089999999988,-0.05619349999999992,SENTIMENT_MORNING_SELL,10.0,8.0,16709.0,0.56637,NEU,
aee46b28d2a0120e,2024-11-11 09:00:00+00:00,2024-11-18 09:30:00,AAPL,S14,4401,227.22,225.99,0.0,-5413.229999999955,-0.03866592857142825,SENTIMENT_MORNING_SELL,10.0,8.0,10410.0,0.41615,NEU,
cb10039f028c3f7e,2024-11-12 00:52:00+00:00,2024-11-18 09:30:00,ORCL,S14,5296,188.81,183.53,0.0,-27962.880000000005,-0.1997348571428572,SENTIMENT_MORNING_SELL,10.0,8.0,9458.0,0.41104,NEU,
0e054a1cb91d3d87,2024-11-13 00:01:00+00:00,2024-11-18 09:30:00,CSCO,S14,17035,58.699999999999996,57.52,0.0,-20101.299999999876,-0.1435807142857134,SENTIMENT_MORNING_SELL,10.0,8.0,8069.0,0.26436000000000004,NEU,
c69e6985db65affa,2024-11-18 09:00:00+00:00,2024-11-21 21:05:00+00:00,INTU,S14,1451,689.01,620.099,0.0,-99989.86099999992,-10.001451357745163,STOP_LOSS,10.0,8.0,5045.0,0.49499999999999994,NEU,
ccf29875f576ab99,2024-11-07 00:00:00+00:00,2024-11-18 16:00:00,NVDA,S14,6864,145.67,140.47,0.0,-35692.79999999992,-0.2549485714285709,SENTIMENT_EOD_SELL,10.0,8.0,17100.0,0.27030000000000004,NEU,
5fe9a1db46ebf61c,2024-11-13 00:12:00+00:00,2024-11-18 16:00:00,AVGO,S14,5677,176.13,165.72,0.0,-59097.56999999998,-0.4221254999999998,SENTIMENT_EOD_SELL,10.0,8.0,8448.0,0.2548,NEU,
936c5929ae3ceec4,2024-11-18 09:00:00+00:00,2024-11-18 16:00:00,TSLA,S14,2964,337.36,338.76,0.0,4149.599999999933,0.02963999999999952,SENTIMENT_EOD_SELL,10.0,8.0,720.0,0.36792,NEU,
3b9d04f3d109f305,2024-11-18 13:00:00+00:00,2024-11-18 16:00:00,ADBE,S14,1973,506.68,498.52,0.0,-16099.68000000005,-0.11499771428571465,SENTIMENT_EOD_SELL,10.0,8.0,480.0,0.218475,NEU,
076620cab0474beb,2024-11-18 09:30:00+00:00,2024-11-18 16:00:00,CSCO,S14,17379,57.54,57.14,0.0,-6951.599999999975,-0.04965428571428554,SENTIMENT_EOD_SELL,10.0,8.0,690.0,0.35455,NEU,
ba852aba1bc18d14,2024-11-14 00:04:00+00:00,2024-11-19 09:30:00,TSM,S14,5335,187.4222,187.43,0.0,41.61300000001674,0.00029723571428583385,SENTIMENT_MORNING_SELL,10.0,8.0,8066.0,0.34258571428571427,NEU,
d505d9ffbb5c6b46,2024-11-18 09:16:00+00:00,2024-11-19 09:30:00,ORCL,S14,5448,183.54999999999998,185.66,0.0,11495.280000000075,0.0821091428571434,SENTIMENT_MORNING_SELL,10.0,8.0,1754.0,0.2553,NEU,
839ec93e2a4db069,2024-11-18 09:00:00+00:00,2024-11-19 16:00:00,META,S14,1792,557.91,560.13,0.0,3978.240000000049,0.02841600000000035,SENTIMENT_EOD_SELL,10.0,8.0,2160.0,0.23584,NEU,
01aa862f15d500f8,2024-11-19 00:19:00+00:00,2024-11-20 09:30:00,ORCL,S14,5385,185.67999999999998,189.14000000000001,0.0,18632.100000000195,0.13308642857142997,SENTIMENT_MORNING_SELL,10.0,8.0,2291.0,0.55918,NEU,
ca2cc07996ac6de9,2024-11-20 00:02:00+00:00,2024-11-20 16:00:00,ORCL,S14,5286,189.16,191.09,0.0,10201.980000000036,0.07287128571428597,SENTIMENT_EOD_SELL,10.0,8.0,1258.0,0.28353333333333336,NEU,
e5930c441a96ec4a,2024-11-07 00:00:00+00:00,2024-11-20 22:59:00+00:00,AMZN,S14,4851,206.12,202.74,0.0,-16396.37999999998,-0.11711699999999985,BACKTEST_END,10.0,8.0,20099.0,0.41911,NEU,
0ab2934d302e24ae,2024-11-07 00:15:00+00:00,2024-11-21 00:00:00+00:00,GOOGL,S14,5670,176.35999999999999,176.29000000000002,0.0,-396.8999999998002,-0.0028349999999985726,BACKTEST_END,10.0,8.0,20145.0,0.45425000000000004,NEU,
